16,242,0.17407765595569782,0.26753246753246757,0.12871371053189234,0.11244588744588745,0.26753246753246746,0.12871371053189234
16,243,0.1309116034088601,0.23418803418803422,0.06128743051819976,0.04102564102564103,0.23418803418803422,0.06128743051819976
16,244,0.1573901877708309,0.26329113924050634,0.08502552300020653,0.0641350210970464,0.2632911392405063,0.08502552300020653
16,245,0.15739018777083089,0.27679324894514773,0.0863474078663952,0.06402953586497889,0.27679324894514773,0.0863474078663952
16,246,0.13307728267479996,0.2173160173160173,0.08740956013683286,0.07218614718614717,0.2173160173160173,0.08740956013683286
16,247,0.16418267275468845,0.28376068376068375,0.1014882553344092,0.08012820512820515,0.28376068376068375,0.1014882553344092
16,248,0.1508250376395153,0.25982905982905985,0.08769350307811848,0.06752136752136753,0.2598290598290598,0.08769350307811848
16,249,0.12613681631457546,0.21731601731601732,0.048369812006175655,0.02857142857142858,0.2173160173160173,0.04836981200617565
16,250,0.16363822900155814,0.2842105263157895,0.07859158385474176,0.05449561403508772,0.2842105263157894,0.07859158385474174
16,251,0.1211747596475028,0.20683760683760685,0.05956607495069035,0.042307692307692324,0.20683760683760688,0.05956607495069035
16,252,0.12189639003840787,0.1966244725738397,0.05726003953852055,0.040928270042194084,0.19662447257383964,0.05726003953852054
16,253,0.15298486512712992,0.2767932489451477,0.08710277064707443,0.06487341772151899,0.2767932489451477,0.08710277064707443
16,254,0.145730243209089,0.256140350877193,0.0645564961354435,0.04210526315789473,0.25614035087719295,0.0645564961354435
16,255,0.18715351471672123,0.32995780590717305,0.12789826207547728,0.10421940928270043,0.329957805907173,0.12789826207547728
16,256,0.15435799318518068,0.2398268398268398,0.08822087003905185,0.07045454545454545,0.2398268398268398,0.08822087003905185
16,257,0.15520315744936303,0.2776371308016878,0.060848012746746935,0.03544303797468357,0.2776371308016878,0.060848012746746935
16,258,0.13744482685624065,0.24444444444444446,0.061502599964138455,0.04006410256410259,0.24444444444444444,0.06150259996413844
16,259,0.16094722898948938,0.2735042735042735,0.08731097961867194,0.06549145299145301,0.2735042735042735,0.08731097961867194
16,260,0.18253029956724415,0.3029535864978904,0.09919447640966629,0.07531645569620253,0.3029535864978904,0.09919447640966629
16,261,0.14824301876686038,0.256140350877193,0.06406575880260088,0.041557017543859626,0.256140350877193,0.06406575880260088
16,262,0.08763785197844857,0.14430379746835445,0.030338437933374634,0.016983122362869182,0.14430379746835442,0.030338437933374627
16,263,0.1663046693326992,0.31452991452991447,0.07793915486223177,0.0502136752136752,0.31452991452991447,0.07793915486223177
16,264,0.15540520582313788,0.25982905982905985,0.08683282529436377,0.06655982905982907,0.25982905982905985,0.08683282529436377
16,265,0.14023789311975085,0.23999999999999996,0.07020979020979022,0.05031250000000001,0.23999999999999996,0.07020979020979022
16,266,0.14245584034188488,0.23247863247863246,0.08597214751060905,0.06880341880341881,0.23247863247863249,0.08597214751060905
16,267,0.17251412136058422,0.30085470085470084,0.08845854999701153,0.06356837606837606,0.30085470085470084,0.08845854999701153
16,268,0.18335275732378178,0.29914529914529914,0.1138126830434523,0.0920940170940171,0.29914529914529914,0.1138126830434523
16,269,0.1631113225020889,0.2735042735042735,0.10031677723985417,0.08002136752136754,0.27350427350427353,0.10031677723985417
16,270,0.16524707724303556,0.25982905982905985,0.11227063534755842,0.09497863247863247,0.25982905982905985,0.11227063534755842
16,271,0.09145514869968832,0.1687763713080169,0.045085715971791895,0.030590717299578032,0.1687763713080169,0.045085715971791895
16,272,0.10062265061717221,0.1794871794871795,0.04636901559978483,0.03076923076923077,0.1794871794871795,0.04636901559978483
16,273,0.16094722898948938,0.24615384615384614,0.11169685015838861,0.09594017094017093,0.24615384615384614,0.11169685015838861
16,274,0.1295654329000834,0.2188034188034188,0.0729663498894268,0.05587606837606837,0.2188034188034188,0.0729663498894268
16,275,0.1460593486680443,0.2533333333333333,0.058554778554778565,0.03572916666666667,0.2533333333333333,0.058554778554778565
16,276,0.16418267275468845,0.2752136752136752,0.0870121331659793,0.06495726495726495,0.27521367521367524,0.0870121331659793
16,277,0.19982459983470868,0.3111111111111111,0.15398960014344631,0.1355769230769231,0.31111111111111106,0.1539896001434463
16,278,0.17453485347574477,0.28547008547008546,0.12729663498894267,0.10876068376068376,0.28547008547008546,0.12729663498894267
16,279,0.14348543458734508,0.23116883116883116,0.08750643296097842,0.07067099567099566,0.23116883116883116,0.08750643296097842
16,280,0.14245584034188488,0.24786324786324787,0.060809276193891586,0.03888888888888889,0.24786324786324787,0.060809276193891586
16,281,0.1396732970121357,0.2424242424242424,0.06224078951351678,0.04112554112554112,0.24242424242424246,0.06224078951351678
16,282,0.1794871794871795,0.3162393162393162,0.08921164305779691,0.06260683760683762,0.31623931623931617,0.08921164305779691
16,283,0.15298486512712994,0.23713080168776374,0.09644448378625596,0.07995780590717301,0.23713080168776374,0.09644448378625596
16,284,0.10253436608075332,0.16190476190476188,0.05921956831047741,0.04718614718614719,0.16190476190476188,0.05921956831047741
16,285,0.10404907893014155,0.1914529914529914,0.04724164724164724,0.030341880341880345,0.1914529914529915,0.04724164724164725
16,286,0.12544027219799886,0.23247863247863249,0.06177753870061563,0.04177350427350428,0.23247863247863249,0.06177753870061563
16,287,0.14491376746189438,0.22666666666666663,0.09426573426573424,0.07874999999999999,0.22666666666666663,0.09426573426573424
16,288,0.17192215993447987,0.25063291139240507,0.12174913693901035,0.10664556962025315,0.25063291139240507,0.12174913693901035
16,289,0.15652930876172838,0.2752136752136752,0.0749626441934134,0.05149572649572648,0.2752136752136752,0.0749626441934134
16,290,0.1576453963993784,0.2735042735042735,0.07468770545693619,0.05138888888888886,0.2735042735042735,0.07468770545693619
16,291,0.13519240187903997,0.22194092827004222,0.08408722079608155,0.06793248945147679,0.2219409282700422,0.08408722079608155
16,292,0.1461013550963528,0.26153846153846155,0.07486701332855179,0.052991452991453,0.26153846153846155,0.07486701332855179
16,293,0.1409554654671702,0.25367965367965367,0.09035207217025398,0.0712121212121212,0.25367965367965367,0.09035207217025398
16,294,0.14187766048530334,0.24912280701754383,0.07785547785547783,0.05778508771929823,0.24912280701754383,0.07785547785547783
16,295,0.13224407136643718,0.2341880341880342,0.0608092761938916,0.040491452991453014,0.2341880341880342,0.0608092761938916
16,296,0.13165611772087665,0.2533333333333333,0.060419580419580426,0.03781250000000001,0.2533333333333333,0.060419580419580426
16,297,0.1268302345405097,0.18974358974358976,0.08435837666606899,0.07200854700854702,0.1897435897435897,0.08435837666606898
16,298,0.1309116034088601,0.2205128205128205,0.07276313430159582,0.055448717948717946,0.2205128205128205,0.07276313430159582
16,299,0.13442238098968098,0.22337662337662334,0.07535494808222079,0.058008658008657996,0.22337662337662334,0.07535494808222079
16,300,0.1300372380406958,0.1957805907172996,0.09550618158213095,0.08375527426160338,0.19578059071729959,0.09550618158213095
16,301,0.11215811762272991,0.19145299145299147,0.0591955053493515,0.043696581196581194,0.19145299145299147,0.0591955053493515
16,302,0.1507339305985235,0.26329113924050634,0.07275087781416896,0.050421940928270056,0.26329113924050634,0.07275087781416896
16,303,0.2100895731658603,0.3282051282051282,0.15329627637319945,0.1327991452991453,0.3282051282051282,0.15329627637319945
16,304,0.17874565172763396,0.3037974683544304,0.09947183618069697,0.07552742616033757,0.30379746835443044,0.09947183618069697
16,305,0.1787408509045618,0.3333333333333333,0.09532572690467428,0.06743421052631579,0.3333333333333333,0.09532572690467428
16,306,0.16524707724303556,0.2752136752136752,0.0738150738150738,0.0502136752136752,0.2752136752136752,0.0738150738150738
16,307,0.10696015278115244,0.17130801687763716,0.04374612729043108,0.028797468354430367,0.17130801687763716,0.04374612729043108
16,308,0.13442238098968098,0.23982683982683983,0.07630551266914902,0.057142857142857134,0.23982683982683983,0.07630551266914902
16,309,0.13871455199089466,0.24615384615384617,0.06120375351144582,0.03952991452991454,0.24615384615384617,0.06120375351144582
16,310,0.16886317820237656,0.30243902439024395,0.0822104724543749,0.05640243902439025,0.30243902439024395,0.0822104724543749
16,311,0.17135600627473377,0.31228070175438594,0.09380444117286223,0.06820175438596492,0.3122807017543859,0.09380444117286223
16,312,0.12649110640673517,0.2,0.08121212121212122,0.06729166666666668,0.2,0.08121212121212122
16,313,0.1425760810889427,0.2219409282700422,0.09645628632970404,0.08175105485232066,0.2219409282700422,0.09645628632970404
16,314,0.15193428136569098,0.24912280701754383,0.10415899889584097,0.08717105263157893,0.24912280701754386,0.10415899889584097
16,315,0.187138503884701,0.3111111111111111,0.10196640965871737,0.07745726495726496,0.31111111111111106,0.10196640965871735
16,316,0.12189639003840788,0.2219409282700422,0.0726623587383081,0.055168776371308015,0.2219409282700422,0.0726623587383081
16,317,0.1982381496425162,0.34805194805194806,0.1056761420397784,0.07727272727272727,0.3480519480519481,0.1056761420397784
16,318,0.14376983153924744,0.2624472573839663,0.06085981529019504,0.03723628691983123,0.26244725738396624,0.06085981529019504
16,319,0.09886491446783764,0.1658119658119658,0.04522144522144522,0.03108974358974359,0.1658119658119658,0.04522144522144522
16,320,0.1944890528336891,0.34017094017094013,0.10329328790867252,0.07553418803418804,0.34017094017094013,0.10329328790867252
16,321,0.16007953271510994,0.2978354978354979,0.07851542396996941,0.0528138528138528,0.2978354978354979,0.07851542396996941
16,322,0.1559914527573012,0.28,0.059580419580419576,0.03375,0.28,0.059580419580419576
16,323,0.12895783467331334,0.2173160173160173,0.06106015196924288,0.042748917748917745,0.21731601731601732,0.06106015196924288
16,324,0.14368128949868617,0.24615384615384617,0.07363576594345823,0.05341880341880341,0.24615384615384617,0.07363576594345823
16,325,0.18799047092498858,0.3064935064935065,0.11720400811309901,0.09502164502164502,0.3064935064935065,0.11720400811309901
16,326,0.15186356836260406,0.22362869198312238,0.08237585199610514,0.06582278481012656,0.22362869198312238,0.08237585199610514
16,327,0.10404907893014156,0.1658119658119658,0.05784471938318093,0.0451923076923077,0.1658119658119658,0.05784471938318093
16,328,0.12078536475830529,0.22105263157894736,0.05086492454913506,0.030921052631578932,0.22105263157894736,0.05086492454913506
16,329,0.13486951998341454,0.23076923076923073,0.07345645807184267,0.05502136752136752,0.23076923076923078,0.07345645807184269
16,330,0.15667168459491637,0.25627705627705627,0.08829957920867013,0.06861471861471861,0.25627705627705627,0.08829957920867013
16,331,0.13657193302476187,0.22105263157894733,0.075990675990676,0.05899122807017544,0.22105263157894736,0.075990675990676
16,332,0.1192466348629223,0.21403508771929827,0.06357502146975831,0.04594298245614034,0.21403508771929822,0.0635750214697583
16,333,0.1252882180446114,0.2245614035087719,0.0639921482026745,0.045175438596491216,0.2245614035087719,0.0639921482026745
16,334,0.1645135562243832,0.28398268398268395,0.07677171313534947,0.05248917748917746,0.28398268398268395,0.07677171313534947
16,335,0.11308469457954133,0.1768888888888889,0.03645687645687646,0.020000000000000004,0.17688888888888893,0.036456876456876466
16,336,0.21092243896159085,0.34017094017094013,0.15455143147450837,0.13279914529914527,0.34017094017094013,0.15455143147450837
16,337,0.14057000437901843,0.25263157894736843,0.06477732793522264,0.04276315789473682,0.2526315789473684,0.06477732793522264
16,338,0.15298486512712992,0.2489451476793249,0.11080817916260953,0.09462025316455695,0.24894514767932488,0.11080817916260953
16,339,0.10598548448365279,0.1844155844155844,0.0609996064541519,0.04653679653679653,0.1844155844155844,0.0609996064541519
16,340,0.08944271909999159,0.13333333333333333,0.053706293706293706,0.044375,0.13333333333333333,0.053706293706293706
16,341,0.15551914160958652,0.24502164502164497,0.0873126873126873,0.06883116883116883,0.24502164502164497,0.0873126873126873
16,342,0.12325124638852251,0.20606060606060606,0.04757666575848395,0.02900432900432902,0.20606060606060606,0.04757666575848395
16,343,0.13997275963031977,0.24444444444444444,0.07422150499073575,0.054273504273504275,0.2444444444444444,0.07422150499073575
16,344,0.17352742887885772,0.25641025641025644,0.125587233279541,0.11025641025641028,0.2564102564102564,0.125587233279541
16,345,0.15299479536052005,0.2871111111111111,0.0684071484071484,0.042777777777777776,0.2871111111111111,0.0684071484071484
16,346,0.1232512463885225,0.21471861471861473,0.07493112947658401,0.05854978354978353,0.21471861471861473,0.07493112947658401
16,347,0.13791750180374418,0.24561403508771928,0.05128205128205127,0.028508771929824553,0.24561403508771928,0.05128205128205127
16,348,0.1631113225020889,0.3162393162393162,0.07897914051760205,0.051175213675213674,0.3162393162393162,0.07897914051760205
16,349,0.10253436608075332,0.16190476190476186,0.05912269548633184,0.04707792207792208,0.16190476190476188,0.05912269548633185
16,350,0.1484488690067892,0.249789029535865,0.07190109468590482,0.05105485232067511,0.249789029535865,0.07190109468590482
16,351,0.1197191541531154,0.1965811965811966,0.04586695355926125,0.028205128205128202,0.1965811965811966,0.04586695355926125
16,352,0.17653245618521543,0.2735042735042735,0.1256589564281872,0.10833333333333334,0.2735042735042735,0.1256589564281872
16,353,0.153839743456191,0.21333333333333332,0.11944055944055942,0.10843749999999999,0.21333333333333332,0.11944055944055942
16,354,0.1471988790011605,0.24502164502164497,0.07491296582205671,0.05497835497835496,0.245021645021645,0.07491296582205671
16,355,0.10235020430716377,0.17948717948717946,0.04598649214033829,0.030341880341880345,0.1794871794871795,0.0459864921403383
16,356,0.18335275732378178,0.32649572649572645,0.09000059769290539,0.06228632478632479,0.3264957264957265,0.09000059769290539
16,357,0.10801234497346433,0.16,0.07990675990675992,0.07052083333333335,0.15999999999999998,0.07990675990675992
16,358,0.16668634279762082,0.3004329004329004,0.07781915054642324,0.05173160173160171,0.30043290043290044,0.07781915054642324
16,359,0.11257076133943461,0.2008658008658009,0.06195017104108013,0.04567099567099567,0.2008658008658009,0.06195017104108013
16,360,0.17352742887885772,0.26153846153846155,0.12478632478632479,0.10876068376068376,0.26153846153846155,0.12478632478632479
16,361,0.10645812948447542,0.18666666666666665,0.07011655011655012,0.05645833333333333,0.18666666666666665,0.07011655011655012
16,362,0.14121975762272057,0.2341880341880342,0.0729543960313191,0.05405982905982906,0.2341880341880342,0.0729543960313191
16,363,0.1275551244631249,0.19826839826839826,0.0735930735930736,0.058982683982683984,0.19826839826839823,0.0735930735930736
16,364,0.16061490557531036,0.2919831223628692,0.062069575993626634,0.03512658227848102,0.2919831223628692,0.062069575993626634
16,365,0.13392221609457122,0.22447257383966246,0.07103950901419256,0.053059071729957816,0.22447257383966246,0.07103950901419256
16,366,0.22145267241258923,0.3713080168776371,0.12685373698031926,0.09820675105485234,0.3713080168776371,0.12685373698031926
16,367,0.14222607563978185,0.2173160173160173,0.0731692549874368,0.05627705627705627,0.21731601731601727,0.07316925498743679
16,368,0.14848198197079635,0.2735042735042735,0.07583527583527581,0.05267094017094015,0.2735042735042735,0.07583527583527581
16,369,0.16668634279762082,0.28398268398268395,0.08946205309841673,0.06666666666666667,0.28398268398268395,0.08946205309841673
16,370,0.16476290360524765,0.22105263157894736,0.1281069807385597,0.11721491228070174,0.22105263157894736,0.1281069807385597
16,371,0.1448963748908092,0.24786324786324787,0.06061801446416832,0.03867521367521368,0.24786324786324787,0.06061801446416832
16,372,0.13392221609457122,0.17130801687763716,0.10663007878197747,0.09905063291139236,0.17130801687763716,0.10663007878197747
16,373,0.11879153882261681,0.21471861471861473,0.06214391668937121,0.04426406926406924,0.21471861471861473,0.06214391668937121
16,374,0.10427420378218322,0.17835497835497835,0.06055762419398784,0.046753246753246755,0.17835497835497835,0.06055762419398784
16,375,0.13769762761249552,0.22362869198312238,0.0705733085479921,0.05263713080168776,0.2236286919831224,0.0705733085479921
16,376,0.15652930876172838,0.2752136752136752,0.061861215707369556,0.03685897435897437,0.2752136752136752,0.061861215707369556
16,377,0.13486951998341454,0.23247863247863249,0.07363576594345825,0.05502136752136752,0.23247863247863249,0.07363576594345825
16,378,0.16918685545601675,0.28070175438596495,0.09088455404244879,0.06864035087719299,0.28070175438596484,0.09088455404244877
16,379,0.16329931618554522,0.30666666666666664,0.086993006993007,0.06125,0.30666666666666664,0.086993006993007
16,380,0.16630466933269922,0.26153846153846155,0.0989659912736836,0.07991452991452994,0.26153846153846155,0.0989659912736836
16,381,0.18992830002314615,0.31452991452991447,0.11437451437451436,0.0909188034188034,0.3145299145299145,0.11437451437451436
16,382,0.11572295797374267,0.20346320346320346,0.048176066357884545,0.02997835497835498,0.20346320346320343,0.04817606635788454
16,383,0.1387145519908947,0.20683760683760685,0.09734026657103581,0.08450854700854701,0.20683760683760682,0.09734026657103581
16,384,0.13871455199089466,0.24273504273504273,0.07461598230829,0.054914529914529914,0.24273504273504276,0.07461598230829
16,385,0.12895783467331334,0.23982683982683983,0.06361517270608179,0.04296536796536796,0.23982683982683983,0.06361517270608179
16,386,0.15198302037877084,0.26153846153846155,0.07419759727452034,0.052243589743589725,0.26153846153846155,0.07419759727452034
16,387,0.14719887900116047,0.2121212121212121,0.09965186328822692,0.08647186147186148,0.21212121212121207,0.09965186328822692
16,388,0.1300372380406958,0.1966244725738397,0.0955002803104069,0.08364978902953586,0.19662447257383966,0.09550028031040689
16,389,0.12820512820512822,0.20683760683760685,0.058801028031797264,0.04145299145299146,0.20683760683760682,0.058801028031797264
16,390,0.13967329701213574,0.22857142857142856,0.061272061272061265,0.04166666666666666,0.22857142857142856,0.061272061272061265
16,391,0.1823940435259358,0.3128205128205128,0.12882672882672883,0.10726495726495726,0.3128205128205128,0.12882672882672883
16,392,0.11317144751013282,0.19662447257383966,0.07113983063350152,0.05643459915611815,0.19662447257383964,0.07113983063350152
16,393,0.14222607563978187,0.27012987012987016,0.0518753973299428,0.026298701298701307,0.27012987012987016,0.0518753973299428
16,394,0.10327955589886445,0.16,0.05482517482517482,0.042499999999999996,0.16000000000000003,0.05482517482517482
16,395,0.0933500374582157,0.14805194805194805,0.04575424575424577,0.03376623376623378,0.14805194805194805,0.04575424575424577
16,396,0.16839992889203884,0.28547008547008546,0.1144820990974837,0.09444444444444444,0.28547008547008546,0.1144820990974837
16,397,0.14187766048530337,0.24210526315789474,0.06367316893632684,0.04276315789473685,0.2421052631578947,0.06367316893632684
16,398,0.14719601443879746,0.26666666666666666,0.059487179487179485,0.03520833333333333,0.26666666666666666,0.059487179487179485
16,399,0.14140040337309534,0.24888888888888885,0.0796146076146076,0.05977777777777778,0.24888888888888885,0.0796146076146076
16,400,0.16943784274870946,0.2735042735042735,0.11322694399617476,0.09444444444444444,0.2735042735042735,0.11322694399617476
16,401,0.1520090897496055,0.2588744588744588,0.07559107559107557,0.0541125541125541,0.25887445887445887,0.07559107559107557
16,402,0.11690451944500121,0.17333333333333334,0.0801864801864802,0.06927083333333335,0.17333333333333337,0.0801864801864802
16,403,0.15200908974960553,0.2510822510822511,0.10218872037053854,0.08474025974025973,0.2510822510822511,0.10218872037053854
16,404,0.1495957628796273,0.26244725738396624,0.08607004809536456,0.06540084388185655,0.26244725738396624,0.08607004809536456
16,405,0.1295654329000834,0.20854700854700853,0.04597453828223059,0.026923076923076925,0.20854700854700853,0.04597453828223059
16,406,0.1678985611253581,0.29029535864978906,0.09937741583311203,0.0770042194092827,0.29029535864978906,0.09937741583311203
16,407,0.1300372380406958,0.1957805907172996,0.09550618158213095,0.08375527426160338,0.19578059071729959,0.09550618158213095
16,408,0.12078536475830529,0.21403508771929822,0.04993252361673414,0.03070175438596491,0.21403508771929822,0.04993252361673414
16,409,0.15165750888103102,0.22666666666666663,0.10657342657342658,0.09250000000000001,0.22666666666666666,0.10657342657342658
16,410,0.16007953271510994,0.2865800865800866,0.06406320951775497,0.037987012987012986,0.2865800865800866,0.06406320951775497
16,411,0.13134499929344626,0.25063291139240507,0.048573367560709346,0.024894514767932502,0.25063291139240507,0.048573367560709346
16,412,0.14489637489080917,0.2581196581196581,0.08818361126053435,0.06826923076923078,0.2581196581196581,0.08818361126053435
16,413,0.10598548448365279,0.1896103896103896,0.04798232070959343,0.03138528138528138,0.1896103896103896,0.04798232070959343
16,414,0.13744482685624065,0.2205128205128205,0.08519514673360827,0.06933760683760684,0.2205128205128205,0.08519514673360827
16,415,0.10253436608075334,0.17316017316017313,0.060206460206460206,0.04696969696969697,0.17316017316017315,0.060206460206460206
16,416,0.15906002746165807,0.2807017543859649,0.0925530609741136,0.07050438596491228,0.28070175438596495,0.0925530609741136
16,417,0.1669895303058357,0.29473684210526313,0.07891056312108942,0.053618421052631565,0.29473684210526313,0.07891056312108942
16,418,0.1689134464455344,0.3037974683544304,0.08776371308016875,0.062447257383966226,0.3037974683544304,0.08776371308016875
16,419,0.17453485347574477,0.31282051282051276,0.08971370509832048,0.06356837606837606,0.31282051282051276,0.08971370509832048
16,420,0.15985419611290305,0.2752136752136752,0.07448448986910523,0.05096153846153845,0.2752136752136752,0.07448448986910523
16,421,0.17029386365926402,0.30666666666666664,0.08662004662004663,0.06083333333333335,0.30666666666666664,0.08662004662004663
16,422,0.15313224672793949,0.26324786324786326,0.08757396449704143,0.0669871794871795,0.26324786324786326,0.08757396449704143
16,423,0.16021684290288946,0.23157894736842102,0.1297018770702981,0.11776315789473682,0.23157894736842105,0.1297018770702981
16,424,0.18064788716124597,0.31645569620253167,0.10098846301377948,0.07573839662447258,0.3164556962025317,0.10098846301377948
16,425,0.16260836842389595,0.2444444444444444,0.1046091686091686,0.08822222222222223,0.24444444444444444,0.1046091686091686
16,426,0.15630049790194078,0.28945147679324895,0.07483402673276092,0.04968354430379748,0.28945147679324895,0.07483402673276092
16,427,0.14489637489080917,0.26324786324786326,0.062327416173570044,0.03878205128205131,0.26324786324786326,0.062327416173570044
16,428,0.1702748850322937,0.29122807017543856,0.10582750582750582,0.08410087719298244,0.29122807017543856,0.10582750582750582
16,429,0.20502133968457387,0.35213675213675216,0.1432789432789433,0.11880341880341881,0.35213675213675216,0.1432789432789433
16,430,0.11761485117946291,0.19746835443037977,0.04469623203800417,0.02679324894514766,0.19746835443037974,0.04469623203800417
16,431,0.14137225094246023,0.23459915611814347,0.08532058658640936,0.06782700421940926,0.23459915611814347,0.08532058658640936
16,432,0.1425760810889427,0.22362869198312238,0.09616122274350122,0.08122362869198312,0.22362869198312235,0.09616122274350122
16,433,0.1268302345405097,0.19316239316239317,0.07094614786922479,0.05662393162393162,0.1931623931623932,0.07094614786922479
16,434,0.14605934866804432,0.22666666666666663,0.10731934731934732,0.09333333333333334,0.22666666666666666,0.10731934731934732
16,435,0.1854883444476389,0.32000000000000006,0.10865578865578866,0.08388888888888889,0.31999999999999995,0.10865578865578865
16,436,0.16630466933269922,0.2717948717948718,0.10013746936823861,0.08002136752136754,0.2717948717948718,0.10013746936823861
16,437,0.15314493223014172,0.2631578947368421,0.07775733038890932,0.056030701754385945,0.2631578947368421,0.07775733038890932
16,438,0.16227548592850777,0.2533333333333333,0.09557109557109555,0.07708333333333332,0.2533333333333333,0.09557109557109555
16,439,0.12544027219799883,0.20683760683760682,0.0720937182475644,0.0563034188034188,0.20683760683760688,0.0720937182475644
16,440,0.17712100906400643,0.296,0.09410411810411812,0.07044444444444446,0.296,0.09410411810411812
16,441,0.16061490557531036,0.28945147679324895,0.0872975126139683,0.06360759493670885,0.28945147679324895,0.0872975126139683
16,442,0.1495957628796273,0.2514767932489452,0.07207813283762651,0.05105485232067511,0.2514767932489452,0.07207813283762651
16,443,0.16476290360524765,0.256140350877193,0.11657465341675868,0.10021929824561403,0.256140350877193,0.11657465341675868
16,444,0.15789473684210525,0.29473684210526313,0.08038277511961721,0.055263157894736833,0.29473684210526313,0.08038277511961721
16,445,0.16119947314155308,0.245021645021645,0.11366209548027731,0.09826839826839827,0.245021645021645,0.11366209548027731
16,446,0.14187766048530334,0.25263157894736843,0.07802723592197275,0.057565789473684195,0.2526315789473684,0.07802723592197275
16,447,0.1383792489913641,0.2173160173160173,0.08673145036781399,0.07142857142857142,0.2173160173160173,0.08673145036781399
16,448,0.11524207720125246,0.19316239316239317,0.04598649214033831,0.028739316239316248,0.19316239316239311,0.0459864921403383
16,449,0.13224407136643718,0.20683760683760682,0.07151993305839459,0.05566239316239316,0.20683760683760682,0.07151993305839459
16,450,0.14699200046072566,0.26666666666666666,0.07881241565452092,0.056798245614035084,0.26666666666666666,0.07881241565452092
16,451,0.14597156103971742,0.24502164502164497,0.07491296582205671,0.054978354978354974,0.245021645021645,0.07491296582205673
16,452,0.1472964781163597,0.26153846153846155,0.06166995397764629,0.03824786324786325,0.26153846153846155,0.06166995397764629
16,453,0.15313224672793949,0.24615384615384614,0.07287071902456516,0.052564102564102544,0.24615384615384617,0.07287071902456517
16,454,0.15551914160958652,0.2813852813852814,0.0775648593830412,0.053679653679653674,0.2813852813852814,0.0775648593830412
16,455,0.11524207720125247,0.19145299145299147,0.05900424361962825,0.043482905982905995,0.1914529914529915,0.05900424361962825
16,456,0.17407765595569782,0.27878787878787875,0.11555717010262465,0.09642857142857143,0.27878787878787875,0.11555717010262465
16,457,0.13893330130768616,0.2236286919831224,0.07038446785282228,0.052426160337552735,0.22362869198312235,0.07038446785282228
16,458,0.17453485347574477,0.30085470085470084,0.11513956129340744,0.09337606837606836,0.30085470085470084,0.11513956129340744
16,459,0.12649110640673517,0.21333333333333335,0.06937062937062936,0.05249999999999999,0.21333333333333335,0.06937062937062936
16,460,0.1613653654395357,0.29473684210526313,0.07999018525334313,0.05482456140350876,0.29473684210526313,0.07999018525334313
16,461,0.15193428136569098,0.25263157894736843,0.07684946632315051,0.05624999999999998,0.25263157894736843,0.07684946632315051
16,462,0.13171844903916188,0.2173160173160173,0.060963279145097325,0.042640692640692646,0.2173160173160173,0.060963279145097325
16,463,0.17149482664011098,0.3145299145299145,0.07707847707847708,0.049252136752136744,0.31452991452991447,0.07707847707847706
16,464,0.12117475964750278,0.20512820512820512,0.0726794572948419,0.05715811965811965,0.20512820512820515,0.0726794572948419
16,465,0.17553649643960753,0.32649572649572645,0.07785547785547785,0.04871794871794871,0.3264957264957265,0.07785547785547785
16,466,0.1275551244631249,0.2285714285714286,0.07580298489389396,0.05790043290043287,0.2285714285714286,0.07580298489389396
16,467,0.14121975762272057,0.2341880341880342,0.08605582451736299,0.0686965811965812,0.2341880341880342,0.08605582451736299
16,468,0.0983192080250175,0.15999999999999998,0.06797202797202799,0.057187500000000016,0.16000000000000003,0.06797202797202799
16,469,0.13540064007726602,0.2133333333333333,0.09426573426573424,0.08031249999999998,0.21333333333333332,0.09426573426573424
16,470,0.12956543290008343,0.20854700854700853,0.07179487179487178,0.05576923076923075,0.20854700854700853,0.07179487179487178
16,471,0.1364507643363227,0.2379746835443038,0.059142545218494595,0.03818565400843883,0.23797468354430382,0.059142545218494595
16,472,0.17511900715418266,0.3333333333333333,0.08867132867132867,0.06,0.3333333333333333,0.08867132867132867
16,473,0.11675351327541321,0.20683760683760682,0.047038431653816264,0.02831196581196581,0.20683760683760688,0.04703843165381627
16,474,0.13224407136643718,0.22905982905982908,0.07413782798398183,0.05598290598290598,0.22905982905982908,0.07413782798398183
16,475,0.16989342811222855,0.2865800865800866,0.10281233917597553,0.08127705627705627,0.2865800865800866,0.10281233917597553
16,476,0.13486951998341454,0.24444444444444446,0.06169386169386172,0.0402777777777778,0.24444444444444444,0.061693861693861714
16,477,0.13616326202412055,0.2341880341880342,0.07343255035562726,0.05459401709401708,0.2341880341880342,0.07343255035562726
16,478,0.11524207720125247,0.1914529914529914,0.05900424361962825,0.043482905982905995,0.1914529914529915,0.05900424361962825
16,479,0.15198302037877084,0.2358974358974359,0.0849919311457773,0.0673076923076923,0.2358974358974359,0.0849919311457773
16,480,0.14612807938623304,0.23544303797468355,0.08446490218642116,0.06677215189873417,0.23544303797468355,0.08446490218642116
16,481,0.19170229304768752,0.3333333333333333,0.13448656606551343,0.11118421052631577,0.3333333333333333,0.13448656606551343
16,482,0.09886491446783764,0.1675213675213675,0.04578327655250732,0.031517094017094016,0.16752136752136754,0.04578327655250732
16,483,0.16418267275468845,0.27350427350427353,0.10012551551013091,0.07980769230769233,0.27350427350427353,0.10012551551013091
